2016-06-09 13:36:17.6032|INFO|thread:74|GitEnvironment|PATH is C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\bin;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\share\git-tfs;C:\Users\Ирина\AppData\Local\Apps\2.0\WTM5411E.PVE\YL85OGTR.XH7\gith..tion_317444273a93ac29_0003.0001_cbe40ecbe3e419d4;C:\Users\Ирина\AppData\Local\GitHub\lfs-amd64_1.2.0;C:\Windows\System32;C:\Program Files (x86)\MSBuild\12.0\bin\;C:\Program Files (x86)\Microsoft SDKs\Windows\v8.1A\bin\NETFX 4.5.1 Tools\x64;C:\Program Files (x86)\Microsoft SDKs\F#\3.1\Framework\v4.0\
2016-06-09 13:36:17.6032|INFO|thread:74|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd\git.exe', Args: 'log -g --abbrev-commit --pretty=oneline HEAD -n 2500 ', Working Directory: C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks\
2016-06-09 13:36:17.6992|INFO|thread:74|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 325 at GitClient.cs:201
2016-06-09 13:36:17.6992|INFO|thread:32|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 325 at GitClient.cs:201 after waiting 6.79E-05s
2016-06-09 13:36:17.6992|INFO|thread:74|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 326 at RepositoryModel.cs:596
2016-06-09 13:36:17.6992|INFO|thread:74|AsyncReaderWriterLock|Released concurrent scheduler for operation: 323 at BranchSynchronizer.cs:141 after blocking 2.2764267s
2016-06-09 13:36:17.6992|INFO|thread:53|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 326 at RepositoryModel.cs:596 after waiting 0.000235s
2016-06-09 13:36:17.7252|INFO|thread:74|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 327 at GitClient.cs:290
2016-06-09 13:36:17.7252|INFO|thread:74|AsyncReaderWriterLock|Released concurrent scheduler for operation: 326 at RepositoryModel.cs:596 after blocking 0.0252889s
2016-06-09 13:36:17.7252|INFO|thread:74|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 327 at GitClient.cs:290 after waiting 0.0004838s
2016-06-09 13:36:17.7942|INFO|thread:60|AsyncReaderWriterLock|Released concurrent scheduler for operation: 325 at GitClient.cs:201 after blocking 0.0941256s
2016-06-09 13:36:17.7942|INFO|thread:74|GitEnvironment|Process set up with this SSH Agent info: 5820:/tmp/ssh-8lgaIFTZESYq/agent.5824
2016-06-09 13:36:17.7942|INFO|thread:74|GitEnvironment|PATH is C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\bin;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\share\git-tfs;C:\Users\Ирина\AppData\Local\Apps\2.0\WTM5411E.PVE\YL85OGTR.XH7\gith..tion_317444273a93ac29_0003.0001_cbe40ecbe3e419d4;C:\Users\Ирина\AppData\Local\GitHub\lfs-amd64_1.2.0;C:\Windows\System32;C:\Program Files (x86)\MSBuild\12.0\bin\;C:\Program Files (x86)\Microsoft SDKs\Windows\v8.1A\bin\NETFX 4.5.1 Tools\x64;C:\Program Files (x86)\Microsoft SDKs\F#\3.1\Framework\v4.0\
2016-06-09 13:36:17.7942|INFO|thread:74|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks\
2016-06-09 13:36:18.1942|INFO|thread:61|ConcurrentRepositoryConnection|Took 393ms to git status
2016-06-09 13:36:18.1942|INFO|thread:61|ConcurrentRepositoryConnection|Took 393ms to git status and parse output
2016-06-09 13:36:18.3492|INFO|thread:61|NewCommitViewModel|Took 624ms to load files for C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks
2016-06-09 13:36:18.3492|INFO|thread:61|AsyncReaderWriterLock|Released concurrent scheduler for operation: 327 at GitClient.cs:290 after blocking 0.6234295s
2016-06-09 13:36:18.5432|INFO|thread: 1|NewCommitViewModel|Took 193ms to render file list for C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks
2016-06-09 13:36:18.5432|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 328 at RepositoryViewModel.cs:318
2016-06-09 13:36:18.5432|INFO|thread:32|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 328 at RepositoryViewModel.cs:318 after waiting 0.0001417s
2016-06-09 13:36:18.6272|INFO|thread:65|AsyncReaderWriterLock|Released concurrent scheduler for operation: 328 at RepositoryViewModel.cs:318 after blocking 0.0828847s
2016-06-09 13:41:15.9754|INFO|thread:60|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 329 at BranchSynchronizer.cs:141
2016-06-09 13:41:15.9754|INFO|thread:66|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 329 at BranchSynchronizer.cs:141 after waiting 0.0002565s
2016-06-09 13:41:16.0504|INFO|thread:53|GitEnvironment|Process set up with this SSH Agent info: 5820:/tmp/ssh-8lgaIFTZESYq/agent.5824
2016-06-09 13:41:16.0504|INFO|thread:53|GitEnvironment|PATH is C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\bin;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\share\git-tfs;C:\Users\Ирина\AppData\Local\Apps\2.0\WTM5411E.PVE\YL85OGTR.XH7\gith..tion_317444273a93ac29_0003.0001_cbe40ecbe3e419d4;C:\Users\Ирина\AppData\Local\GitHub\lfs-amd64_1.2.0;C:\Windows\System32;C:\Program Files (x86)\MSBuild\12.0\bin\;C:\Program Files (x86)\Microsoft SDKs\Windows\v8.1A\bin\NETFX 4.5.1 Tools\x64;C:\Program Files (x86)\Microsoft SDKs\F#\3.1\Framework\v4.0\
2016-06-09 13:41:16.0504|INFO|thread:53|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd\git.exe', Args: 'fetch --prune --recurse-submodules=on-demand origin ', Working Directory: C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks\
2016-06-09 13:41:16.7405|INFO|thread:51|BackgroundFetcher|Got a refresh period for C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks\.git of 300 seconds
2016-06-09 13:41:16.7405|INFO|thread:51|BackgroundFetcher|Added a delay for C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks\.git of 1319 milliseconds
2016-06-09 13:41:16.8225|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 330 at GitClient.cs:623
2016-06-09 13:41:16.8225|INFO|thread:65|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 330 at GitClient.cs:623 after waiting 6.79E-05s
2016-06-09 13:41:16.8225|INFO|thread: 1|NewPullRequestViewModel|No matching pull request found, clearing selection...
2016-06-09 13:41:16.8325|INFO|thread:62|AsyncReaderWriterLock|Released concurrent scheduler for operation: 330 at GitClient.cs:623 after blocking 0.010673s
2016-06-09 13:41:18.4206|INFO|thread:49|ConcurrentRepositoryConnection|Pruning merged local branches
2016-06-09 13:41:18.4646|INFO|thread:49|GitEnvironment|Process set up with this SSH Agent info: 5820:/tmp/ssh-8lgaIFTZESYq/agent.5824
2016-06-09 13:41:18.4646|INFO|thread:49|GitEnvironment|PATH is C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\bin;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\share\git-tfs;C:\Users\Ирина\AppData\Local\Apps\2.0\WTM5411E.PVE\YL85OGTR.XH7\gith..tion_317444273a93ac29_0003.0001_cbe40ecbe3e419d4;C:\Users\Ирина\AppData\Local\GitHub\lfs-amd64_1.2.0;C:\Windows\System32;C:\Program Files (x86)\MSBuild\12.0\bin\;C:\Program Files (x86)\Microsoft SDKs\Windows\v8.1A\bin\NETFX 4.5.1 Tools\x64;C:\Program Files (x86)\Microsoft SDKs\F#\3.1\Framework\v4.0\
2016-06-09 13:41:18.4646|INFO|thread:49|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd\git.exe', Args: 'branch --merged master ', Working Directory: C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks\
2016-06-09 13:41:18.4976|INFO|thread:49|GitEnvironment|Process set up with this SSH Agent info: 5820:/tmp/ssh-8lgaIFTZESYq/agent.5824
2016-06-09 13:41:18.4976|INFO|thread:49|GitEnvironment|PATH is C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\bin;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\share\git-tfs;C:\Users\Ирина\AppData\Local\Apps\2.0\WTM5411E.PVE\YL85OGTR.XH7\gith..tion_317444273a93ac29_0003.0001_cbe40ecbe3e419d4;C:\Users\Ирина\AppData\Local\GitHub\lfs-amd64_1.2.0;C:\Windows\System32;C:\Program Files (x86)\MSBuild\12.0\bin\;C:\Program Files (x86)\Microsoft SDKs\Windows\v8.1A\bin\NETFX 4.5.1 Tools\x64;C:\Program Files (x86)\Microsoft SDKs\F#\3.1\Framework\v4.0\
2016-06-09 13:41:18.4976|INFO|thread:49|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd\git.exe', Args: 'log -g --abbrev-commit --pretty=oneline HEAD -n 2500 ', Working Directory: C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks\
2016-06-09 13:41:18.6526|INFO|thread:49|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 331 at GitClient.cs:201
2016-06-09 13:41:18.6526|INFO|thread:61|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 331 at GitClient.cs:201 after waiting 6.93E-05s
2016-06-09 13:41:18.6526|INFO|thread:49|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 332 at RepositoryModel.cs:596
2016-06-09 13:41:18.6526|INFO|thread:66|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 332 at RepositoryModel.cs:596 after waiting 0.0001158s
2016-06-09 13:41:18.6526|INFO|thread:49|AsyncReaderWriterLock|Released concurrent scheduler for operation: 329 at BranchSynchronizer.cs:141 after blocking 2.678357s
2016-06-09 13:41:18.6796|INFO|thread:65|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 333 at GitClient.cs:290
2016-06-09 13:41:18.6796|INFO|thread:65|AsyncReaderWriterLock|Released concurrent scheduler for operation: 332 at RepositoryModel.cs:596 after blocking 0.0260205s
2016-06-09 13:41:18.6796|INFO|thread:65|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 333 at GitClient.cs:290 after waiting 0.0007169s
2016-06-09 13:41:18.7486|INFO|thread:65|GitEnvironment|Process set up with this SSH Agent info: 5820:/tmp/ssh-8lgaIFTZESYq/agent.5824
2016-06-09 13:41:18.7486|INFO|thread:65|GitEnvironment|PATH is C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\bin;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\share\git-tfs;C:\Users\Ирина\AppData\Local\Apps\2.0\WTM5411E.PVE\YL85OGTR.XH7\gith..tion_317444273a93ac29_0003.0001_cbe40ecbe3e419d4;C:\Users\Ирина\AppData\Local\GitHub\lfs-amd64_1.2.0;C:\Windows\System32;C:\Program Files (x86)\MSBuild\12.0\bin\;C:\Program Files (x86)\Microsoft SDKs\Windows\v8.1A\bin\NETFX 4.5.1 Tools\x64;C:\Program Files (x86)\Microsoft SDKs\F#\3.1\Framework\v4.0\
2016-06-09 13:41:18.7486|INFO|thread:65|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks\
2016-06-09 13:41:18.7626|INFO|thread:64|AsyncReaderWriterLock|Released concurrent scheduler for operation: 331 at GitClient.cs:201 after blocking 0.1095753s
2016-06-09 13:41:19.1986|INFO|thread:32|ConcurrentRepositoryConnection|Took 443ms to git status
2016-06-09 13:41:19.1986|INFO|thread:32|ConcurrentRepositoryConnection|Took 444ms to git status and parse output
2016-06-09 13:41:19.3096|INFO|thread:32|NewCommitViewModel|Took 630ms to load files for C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks
2016-06-09 13:41:19.3096|INFO|thread:32|AsyncReaderWriterLock|Released concurrent scheduler for operation: 333 at GitClient.cs:290 after blocking 0.6296s
2016-06-09 13:41:19.5056|INFO|thread: 1|NewCommitViewModel|Took 196ms to render file list for C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks
2016-06-09 13:41:19.5056|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 334 at RepositoryViewModel.cs:318
2016-06-09 13:41:19.5326|INFO|thread:57|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 334 at RepositoryViewModel.cs:318 after waiting 0.0242885s
2016-06-09 13:41:19.5556|INFO|thread:49|AsyncReaderWriterLock|Released concurrent scheduler for operation: 334 at RepositoryViewModel.cs:318 after blocking 0.0238467s
2016-06-09 13:46:17.3045|INFO|thread:65|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 335 at BranchSynchronizer.cs:141
2016-06-09 13:46:17.3045|INFO|thread:57|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 335 at BranchSynchronizer.cs:141 after waiting 0.000864s
2016-06-09 13:46:17.3715|INFO|thread:64|GitEnvironment|Process set up with this SSH Agent info: 5820:/tmp/ssh-8lgaIFTZESYq/agent.5824
2016-06-09 13:46:17.3715|INFO|thread:64|GitEnvironment|PATH is C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\bin;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\share\git-tfs;C:\Users\Ирина\AppData\Local\Apps\2.0\WTM5411E.PVE\YL85OGTR.XH7\gith..tion_317444273a93ac29_0003.0001_cbe40ecbe3e419d4;C:\Users\Ирина\AppData\Local\GitHub\lfs-amd64_1.2.0;C:\Windows\System32;C:\Program Files (x86)\MSBuild\12.0\bin\;C:\Program Files (x86)\Microsoft SDKs\Windows\v8.1A\bin\NETFX 4.5.1 Tools\x64;C:\Program Files (x86)\Microsoft SDKs\F#\3.1\Framework\v4.0\
2016-06-09 13:46:17.3715|INFO|thread:64|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd\git.exe', Args: 'fetch --prune --recurse-submodules=on-demand origin ', Working Directory: C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks\
2016-06-09 13:46:18.0695|INFO|thread: 1|NewPullRequestViewModel|No matching pull request found, clearing selection...
2016-06-09 13:46:18.1135|INFO|thread:63|BackgroundFetcher|Got a refresh period for C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks\.git of 300 seconds
2016-06-09 13:46:18.1135|INFO|thread:63|BackgroundFetcher|Added a delay for C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks\.git of 16080 milliseconds
2016-06-09 13:46:18.1475|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 336 at GitClient.cs:623
2016-06-09 13:46:18.1475|INFO|thread:51|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 336 at GitClient.cs:623 after waiting 0.0015717s
2016-06-09 13:46:18.1625|INFO|thread:32|AsyncReaderWriterLock|Released concurrent scheduler for operation: 336 at GitClient.cs:623 after blocking 0.0129582s
2016-06-09 13:46:20.2106|INFO|thread:64|ConcurrentRepositoryConnection|Pruning merged local branches
2016-06-09 13:46:20.2706|INFO|thread:64|GitEnvironment|Process set up with this SSH Agent info: 5820:/tmp/ssh-8lgaIFTZESYq/agent.5824
2016-06-09 13:46:20.2706|INFO|thread:64|GitEnvironment|PATH is C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\bin;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\share\git-tfs;C:\Users\Ирина\AppData\Local\Apps\2.0\WTM5411E.PVE\YL85OGTR.XH7\gith..tion_317444273a93ac29_0003.0001_cbe40ecbe3e419d4;C:\Users\Ирина\AppData\Local\GitHub\lfs-amd64_1.2.0;C:\Windows\System32;C:\Program Files (x86)\MSBuild\12.0\bin\;C:\Program Files (x86)\Microsoft SDKs\Windows\v8.1A\bin\NETFX 4.5.1 Tools\x64;C:\Program Files (x86)\Microsoft SDKs\F#\3.1\Framework\v4.0\
2016-06-09 13:46:20.2706|INFO|thread:64|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd\git.exe', Args: 'branch --merged master ', Working Directory: C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks\
2016-06-09 13:46:20.3386|INFO|thread:64|GitEnvironment|Process set up with this SSH Agent info: 5820:/tmp/ssh-8lgaIFTZESYq/agent.5824
2016-06-09 13:46:20.3386|INFO|thread:64|GitEnvironment|PATH is C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\bin;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\share\git-tfs;C:\Users\Ирина\AppData\Local\Apps\2.0\WTM5411E.PVE\YL85OGTR.XH7\gith..tion_317444273a93ac29_0003.0001_cbe40ecbe3e419d4;C:\Users\Ирина\AppData\Local\GitHub\lfs-amd64_1.2.0;C:\Windows\System32;C:\Program Files (x86)\MSBuild\12.0\bin\;C:\Program Files (x86)\Microsoft SDKs\Windows\v8.1A\bin\NETFX 4.5.1 Tools\x64;C:\Program Files (x86)\Microsoft SDKs\F#\3.1\Framework\v4.0\
2016-06-09 13:46:20.3386|INFO|thread:64|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd\git.exe', Args: 'log -g --abbrev-commit --pretty=oneline HEAD -n 2500 ', Working Directory: C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks\
2016-06-09 13:46:20.4316|INFO|thread:64|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 337 at GitClient.cs:201
2016-06-09 13:46:20.4316|INFO|thread:62|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 337 at GitClient.cs:201 after waiting 0.0004251s
2016-06-09 13:46:20.4596|INFO|thread:64|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 338 at RepositoryModel.cs:596
2016-06-09 13:46:20.4596|INFO|thread:59|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 338 at RepositoryModel.cs:596 after waiting 3.76E-05s
2016-06-09 13:46:20.4596|INFO|thread:64|AsyncReaderWriterLock|Released concurrent scheduler for operation: 335 at BranchSynchronizer.cs:141 after blocking 3.1544953s
2016-06-09 13:46:20.4746|INFO|thread:67|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 339 at GitClient.cs:290
2016-06-09 13:46:20.4746|INFO|thread:67|AsyncReaderWriterLock|Released concurrent scheduler for operation: 338 at RepositoryModel.cs:596 after blocking 0.0144536s
2016-06-09 13:46:20.4746|INFO|thread:67|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 339 at GitClient.cs:290 after waiting 0.0005361s
2016-06-09 13:46:20.4826|INFO|thread:62|AsyncReaderWriterLock|Released concurrent scheduler for operation: 337 at GitClient.cs:201 after blocking 0.0231366s
2016-06-09 13:46:20.5216|INFO|thread:67|GitEnvironment|Process set up with this SSH Agent info: 5820:/tmp/ssh-8lgaIFTZESYq/agent.5824
2016-06-09 13:46:20.5216|INFO|thread:67|GitEnvironment|PATH is C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\bin;C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\usr\share\git-tfs;C:\Users\Ирина\AppData\Local\Apps\2.0\WTM5411E.PVE\YL85OGTR.XH7\gith..tion_317444273a93ac29_0003.0001_cbe40ecbe3e419d4;C:\Users\Ирина\AppData\Local\GitHub\lfs-amd64_1.2.0;C:\Windows\System32;C:\Program Files (x86)\MSBuild\12.0\bin\;C:\Program Files (x86)\Microsoft SDKs\Windows\v8.1A\bin\NETFX 4.5.1 Tools\x64;C:\Program Files (x86)\Microsoft SDKs\F#\3.1\Framework\v4.0\
2016-06-09 13:46:20.5216|INFO|thread:67|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ирина\AppData\Local\GitHub\PortableGit_d76a6a98c9315931ec4927243517bc09e9b731a0\cmd\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: C:\Ruby\rails\tsk\executor_of_tasks\tsk-executor_of_tasks\
